Time,UB,LB
12.379313,139.084346,124.165920
12.379416,139.084346,124.173478
12.379525,139.084346,124.183251
12.379729,139.084346,124.188256
12.379841,139.084346,124.220022
12.379909,139.084346,124.237344
12.379972,139.084346,124.238675
12.380077,139.084346,124.242262
12.380144,139.084346,124.272000
12.380246,139.084346,124.289504
12.380460,139.084346,124.311712
12.380664,139.084346,124.314074
12.380732,139.084346,124.321366
12.380799,139.084346,124.337629
12.381005,139.084346,124.341184
12.381110,139.084346,124.347485
12.381222,139.084346,124.373309
12.381283,139.084346,124.401622
12.381398,139.084346,124.427702
12.381446,139.084346,124.437632
12.381659,139.084346,124.442726
12.381871,139.084346,124.455958
12.381936,139.084346,124.520115
12.382000,139.084346,124.521606
12.382062,139.084346,124.544957
12.382164,139.084346,124.559814
12.382233,139.084346,124.579744
12.382632,139.084346,124.588096
12.382729,139.084346,124.630038
12.382844,139.084346,124.640096
12.382956,139.084346,124.694534
12.383072,139.084346,124.730141
12.383427,139.084346,124.731030
12.383539,139.084346,124.737555
12.383658,139.084346,124.747485
12.383723,139.084346,124.756224
12.384117,139.084346,124.759744
12.384298,139.084346,124.771005
12.384505,139.084346,124.804051
12.384610,139.084346,124.812998
12.384676,139.084346,124.819104
12.384791,139.084346,124.830112
12.384994,139.084346,124.841536
12.385201,139.084346,124.862259
12.385403,139.084346,124.870941
12.385513,139.084346,124.873478
12.385619,139.084346,124.875862
12.385737,139.084346,124.894451
12.385853,139.084346,124.899456
12.386064,139.084346,124.906944
12.386269,139.084346,124.942512
12.386313,139.084346,124.984448
12.386379,139.084346,124.989235
12.386475,139.084346,125.009171
12.386681,139.084346,125.011808
12.386795,139.084346,125.026493
12.386904,139.084346,125.032608
12.387090,139.084346,125.058544
12.387159,139.084346,125.078227
12.387269,139.084346,125.091805
12.387367,139.084346,125.121408
12.387424,139.084346,125.126566
12.387535,139.084346,125.147325
12.387593,139.084346,125.158624
12.387802,139.084346,125.162202
12.387868,139.084346,125.173408
12.387931,139.084346,125.207936
12.388041,139.084346,125.211904
12.388246,139.084346,125.233747
12.388307,139.084346,125.248448
12.388414,139.084346,125.263453
12.388596,139.084346,125.263584
12.388995,139.084346,125.290784
12.389118,139.084346,125.309344
12.389326,139.084346,125.315453
12.389542,139.084346,125.315584
12.390009,139.084346,125.318973
12.390113,139.084346,125.347158
12.390326,139.084346,125.359936
12.390447,139.084346,125.405664
12.390887,139.084346,125.413158
12.391311,139.084346,125.414112
12.391423,139.084346,125.429056
12.391540,139.084346,125.456051
12.391606,139.084346,125.462333
12.391673,139.084346,125.462496
12.391916,139.084346,125.477210
12.391986,139.084346,125.491872
12.392048,139.084346,125.525216
12.392112,139.084346,125.540093
12.392180,139.084346,125.544966
12.392295,139.084346,125.548608
12.392407,139.084346,125.565920
12.392512,139.084346,125.582144
12.392918,139.084346,125.600637
12.393128,139.084346,125.617920
12.393242,139.084346,125.621440
12.393304,139.084346,125.652307
12.393411,139.084346,125.672416
12.393624,139.084346,125.688179
12.393840,139.084346,125.707731
12.393897,139.084346,125.729056
12.394007,139.084346,125.731232
12.394187,139.084346,125.737629
12.394385,139.084346,125.801958
12.394778,139.084346,125.814144
12.394890,139.084346,125.837632
12.395096,139.084346,125.851136
12.395214,139.084346,125.863549
12.395418,139.084346,125.887088
12.395533,139.084346,125.896768
12.395594,139.084346,125.901619
12.395694,139.084346,125.925456
12.395900,139.084346,126.010397
12.396083,139.084346,126.040096
12.396192,139.084346,126.061216
12.396396,139.084346,126.074566
12.396465,139.084346,126.077184
12.396531,139.084346,126.130237
12.396643,139.084346,126.141373
12.396847,139.084346,126.179686
12.396959,139.084346,126.182141
12.397347,139.084346,126.185661
12.397524,139.084346,126.196787
12.397636,139.084346,126.200310
12.397700,139.084346,126.266144
12.397911,139.084346,126.270845
12.398013,139.084346,126.274448
12.398081,139.084346,126.346304
12.398189,139.084346,126.378448
12.398307,139.084346,126.391904
12.398419,139.084346,126.396861
12.398528,139.084346,126.410365
12.398591,139.084346,126.429056
12.398705,139.084346,126.438899
12.398918,139.084346,126.440032
12.398983,139.084346,126.484608
12.399190,139.084346,126.488128
12.399291,139.084346,126.531558
12.399493,139.084346,126.541248
12.399600,139.084346,126.543840
12.399812,139.084346,126.547325
12.399870,139.084346,126.552288
12.399935,139.084346,126.562202
12.400001,139.084346,126.599325
12.400063,139.084346,126.620115
12.400124,139.084346,126.627702
12.400193,139.084346,126.627878
12.400604,139.084346,126.637696
12.400721,139.084346,126.698176
12.400923,139.084346,126.718973
12.401023,139.084346,126.719104
12.401244,139.084346,126.726387
12.401312,139.084346,126.773498
12.401426,139.084346,126.795744
12.401542,139.084346,126.837555
12.401654,139.084346,126.850966
12.401697,139.084346,126.858781
12.402116,139.084346,126.862304
12.402228,139.084346,126.891872
12.402290,139.084346,126.893184
12.402415,139.084346,126.896822
12.402527,139.084346,126.925216
12.402592,139.084346,126.951133
12.402659,139.084346,126.985760
12.402863,139.084346,126.991837
12.402967,139.084346,127.008061
12.403378,139.084346,127.021440
12.403441,139.084346,127.043837
12.403556,139.084346,127.046304
12.403664,139.084346,127.091834
12.403728,139.084346,127.121626
12.403794,139.084346,127.141312
12.403998,139.084346,127.155936
12.404105,139.084346,127.159638
12.404171,139.084346,127.178227
12.404281,139.084346,127.206624
12.404465,139.084346,127.214144
12.404577,139.084346,127.237398
12.404647,139.084346,127.263549
12.404856,139.084346,127.267200
12.405257,139.084346,127.269885
12.405498,139.084346,127.287968
12.405603,139.084346,127.299398
12.405667,139.084346,127.337696
12.405779,139.084346,127.360851
12.405963,139.084346,127.370550
12.406073,139.084346,127.380502
12.406135,139.084346,127.390656
12.406373,139.084346,127.395776
12.406584,139.084346,127.404051
12.406648,139.084346,127.410397
12.406831,139.084346,127.465917
12.406929,139.084346,127.467072
12.407033,139.084346,127.473498
12.407157,139.084346,127.475744
12.407361,139.084346,127.505491
12.407574,139.084346,127.510675
12.408038,139.084346,127.515315
12.408243,139.084346,127.529930
12.408305,139.084346,127.531318
12.408425,139.084346,127.541206
12.408535,139.084346,127.541312
12.408643,139.084346,127.568518
12.408746,139.084346,127.574496
12.408941,139.084346,127.631062
12.409005,139.084346,127.632278
12.409066,139.084346,127.638688
12.409171,139.084346,127.638771
12.409280,139.084346,127.651094
12.409345,139.084346,127.670845
12.409444,139.084346,127.688192
12.409552,139.084346,127.700541
12.409658,139.084346,127.722845
12.409765,139.084346,127.726365
12.409823,139.084346,127.752208
12.409887,139.084346,127.762272
12.409994,139.084346,127.762355
12.410396,139.084346,127.800637
12.410608,139.084346,127.852448
12.411001,139.084346,127.860992
12.411110,139.084346,127.874432
12.411169,139.084346,127.885632
12.411350,139.084346,127.894419
12.411467,139.084346,127.925376
12.411580,139.084346,127.933792
12.411691,139.084346,127.967165
12.411798,139.084346,127.969824
12.412013,139.084346,127.999360
12.412129,139.084346,128.009299
12.412339,139.084346,128.021398
12.412402,139.084346,128.039859
12.412581,139.084346,128.041469
12.413042,139.084346,128.057248
12.413248,139.084346,128.093120
12.413660,139.084346,128.109152
12.413775,139.084346,128.112672
12.413879,139.084346,128.181907
12.413944,139.084346,128.188118
12.414007,139.084346,128.190454
12.414116,139.084346,128.262304
12.414224,139.084346,128.269632
