Time,UB,LB
4.412630,110.606691,95.731680
4.412735,110.606691,95.780998
4.412928,110.606691,95.783366
4.412989,110.606691,95.863414
4.413050,110.606691,95.879424
4.413109,110.606691,95.942598
4.413203,110.606691,95.949984
4.413257,110.606691,95.969600
4.413314,110.606691,96.049686
4.413361,110.606691,96.102016
4.413502,110.606691,96.116698
4.413548,110.606691,96.135238
4.413655,110.606691,96.136358
4.413694,110.606691,96.141248
4.413789,110.606691,96.173373
4.413846,110.606691,96.228893
4.413883,110.606691,96.307104
4.414289,110.606691,96.372416
4.414406,110.606691,96.385981
4.414816,110.606691,96.388160
4.414912,110.606691,96.415446
4.414973,110.606691,96.416848
4.415034,110.606691,96.469526
4.415095,110.606691,96.472198
4.415150,110.606691,96.485952
4.415213,110.606691,96.567456
4.415272,110.606691,96.589616
4.415330,110.606691,96.621606
4.415422,110.606691,96.629184
4.415489,110.606691,96.642598
4.415587,110.606691,96.664838
4.415641,110.606691,96.699392
4.415745,110.606691,96.752560
4.415783,110.606691,96.798246
4.415886,110.606691,96.810486
4.415988,110.606691,96.880864
4.416043,110.606691,96.884576
4.416080,110.606691,96.891008
4.416182,110.606691,96.934077
4.416575,110.606691,96.947389
4.416630,110.606691,96.957536
4.416746,110.606691,96.993370
4.416804,110.606691,96.994595
4.416841,110.606691,97.032736
4.416898,110.606691,97.057504
4.416956,110.606691,97.061376
4.417153,110.606691,97.095642
4.417191,110.606691,97.122653
4.417245,110.606691,97.151206
4.417326,110.606691,97.172198
4.417384,110.606691,97.225213
4.417426,110.606691,97.310464
4.417468,110.606691,97.321606
4.417559,110.606691,97.323104
4.417673,110.606691,97.388224
4.417735,110.606691,97.404544
4.418135,110.606691,97.410464
4.418174,110.606691,97.425120
4.418212,110.606691,97.429200
4.418318,110.606691,97.431456
4.418415,110.606691,97.438938
4.418482,110.606691,97.567165
4.418578,110.606691,97.580864
4.418636,110.606691,97.584576
4.418673,110.606691,97.596768
4.418730,110.606691,97.628893
4.418767,110.606691,97.714102
4.418806,110.606691,97.732736
4.418866,110.606691,97.740096
4.418959,110.606691,97.814077
4.419052,110.606691,97.843680
4.419104,110.606691,97.851206
4.419155,110.606691,97.917824
4.419189,110.606691,97.961056
4.419245,110.606691,97.976048
4.419361,110.606691,97.985725
4.419535,110.606691,98.054816
4.419591,110.606691,98.084736
4.419789,110.606691,98.088224
4.419843,110.606691,98.101888
4.419882,110.606691,98.103078
4.419939,110.606691,98.110464
4.419975,110.606691,98.138992
4.420012,110.606691,98.180864
4.420069,110.606691,98.225446
4.420129,110.606691,98.268656
4.420188,110.606691,98.269696
4.420240,110.606691,98.274886
4.420443,110.606691,98.288192
4.420545,110.606691,98.289565
4.420746,110.606691,98.347389
4.420801,110.606691,98.352573
4.420909,110.606691,98.389597
4.421107,110.606691,98.402909
4.421143,110.606691,98.417882
4.421204,110.606691,98.451206
4.421242,110.606691,98.461190
4.421281,110.606691,98.481056
4.421674,110.606691,98.576016
4.421782,110.606691,98.588128
4.421817,110.606691,98.610438
4.421877,110.606691,98.614045
4.421914,110.606691,98.617824
4.421948,110.606691,98.632678
4.421990,110.606691,98.660006
4.422193,110.606691,98.699296
4.422296,110.606691,98.714246
4.422354,110.606691,98.717853
4.422392,110.606691,98.792064
4.422457,110.606691,98.793373
4.422655,110.606691,98.803078
4.422711,110.606691,98.847421
4.422767,110.606691,98.847776
4.422873,110.606691,98.882173
4.422933,110.606691,98.972336
4.423138,110.606691,98.973504
4.423176,110.606691,98.978560
4.423236,110.606691,98.980806
4.423267,110.606691,99.021696
4.423328,110.606691,99.022685
4.423385,110.606691,99.066118
4.423488,110.606691,99.092122
4.423549,110.606691,99.114173
4.423609,110.606691,99.140038
4.423644,110.606691,99.146304
4.423817,110.606691,99.159734
4.423855,110.606691,99.188384
4.423960,110.606691,99.194608
4.423997,110.606691,99.232608
4.424052,110.606691,99.269597
4.424103,110.606691,99.310438
4.424155,110.606691,99.325376
4.424217,110.606691,99.332678
4.424252,110.606691,99.340032
4.424309,110.606691,99.372384
4.424506,110.606691,99.403078
4.424562,110.606691,99.418016
4.424667,110.606691,99.420346
4.424694,110.606691,99.424128
4.424753,110.606691,99.441245
4.424844,110.606691,99.497088
4.424949,110.606691,99.509286
4.425047,110.606691,99.510624
4.425148,110.606691,99.514051
4.425184,110.606691,99.646102
4.425221,110.606691,99.662336
4.425254,110.606691,99.673568
4.425367,110.606691,99.675904
4.425457,110.606691,99.686966
4.425516,110.606691,99.698070
