Time,UB,LB
0.629644,116.300307,34.523392
0.629789,116.300307,34.523392
0.629943,116.300307,34.523392
0.630012,116.300307,34.523392
0.630139,116.300307,34.523392
0.630267,116.300307,34.523392
0.630553,116.300307,34.523392
0.630841,116.300307,34.523392
0.631153,116.300307,34.523392
0.631454,116.300307,34.523392
0.631626,116.300307,34.523392
0.631788,116.300307,34.523392
0.631863,116.300307,34.523392
0.632024,116.300307,34.523392
0.632189,116.300307,34.523392
0.632350,116.300307,34.523392
0.632616,116.300307,34.523392
0.633162,116.300307,34.523392
0.633313,116.300307,34.523392
0.633464,116.300307,34.523392
0.633613,116.300307,34.523392
0.633919,116.300307,34.523392
0.634070,116.300307,34.523392
0.634222,116.300307,34.523392
0.634528,116.300307,34.523392
0.634601,116.300307,34.523392
0.634748,116.300307,34.523392
0.634896,116.300307,34.523392
0.635049,116.300307,34.523392
0.635344,116.300307,34.523392
0.635493,116.300307,34.523392
0.635640,116.300307,34.523392
0.635939,116.300307,34.523392
0.636089,116.300307,34.523392
0.636418,116.300307,34.523392
0.636779,116.300307,34.523392
0.636830,116.300307,34.523392
0.636869,116.300307,34.523392
0.636938,116.300307,34.523392
0.636978,116.300307,34.523392
0.637012,116.300307,34.523392
0.637079,116.300307,34.523392
0.637145,116.300307,34.523392
0.637275,116.300307,34.523392
0.637348,116.300307,34.523392
0.637378,116.300307,34.523392
0.637441,116.300307,34.523392
0.637476,116.300307,34.523392
0.637533,116.300307,34.523392
0.637652,116.300307,34.523392
0.637726,116.300307,34.523392
0.637764,116.300307,34.523392
0.637842,116.300307,34.523392
0.637922,116.300307,34.523392
0.637992,116.300307,34.523392
0.638127,116.300307,34.523392
0.638204,116.300307,34.523392
0.638284,116.300307,34.523392
0.638361,116.300307,34.523392
0.638500,116.300307,34.523392
0.638794,116.300307,34.523392
0.638879,116.300307,34.523392
0.638961,116.300307,34.523392
0.639129,116.300307,34.523392
0.639208,116.300307,34.523392
0.639367,116.300307,34.523392
0.639448,116.300307,34.523392
0.639527,116.300307,34.523392
0.639695,116.300307,34.523392
0.639765,116.300307,34.523392
0.639903,116.300307,34.523392
0.640042,116.300307,34.523392
0.640072,116.300307,34.523392
0.640133,116.300307,34.523392
0.640191,116.300307,34.523392
0.640313,116.300307,34.523392
0.640382,116.300307,34.523392
0.640449,116.300307,34.523392
0.640508,116.300307,34.523392
0.640626,116.300307,34.523392
